0.0,0.00574411178556,0.00574411178556,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0432609898131,0.0432609898131,0.0513817383294,0.0513817383294,0.0605698508196,0.0605698508196,0.0709060018316,0.0824726754972,0.095354522882,0.095354522882,0.109638935215,0.125416892372,0.125416892372,0.142784167968,0.161843005258,0.161843005258,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.354202565051,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00574411178556,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0159579059434,0.0159579059434,0.0159579059434,0.0198946894419,0.0245203532005,0.0245203532005,0.0245203532005,0.0299069557119,0.0361285543443,0.0361285543443,0.0432609898131,0.0432609898131,0.0513817383294,0.0513817383294,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.095354522882,0.109638935215,0.125416892372,0.142784167968,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00574411178556,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0159579059434,0.0198946894419,0.0245203532005,0.0245203532005,0.0299069557119,0.0299069557119,0.0299069557119,0.0299069557119,0.0361285543443,0.0432609898131,0.0432609898131,0.0513817383294,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.095354522882,0.109638935215,0.125416892372,0.142784167968,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0432609898131,0.0513817383294,0.0605698508196,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.095354522882,0.095354522882,0.109638935215,0.125416892372,0.125416892372,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00574411178556,0.00759604828383,0.00987437060509,0.00987437060509,0.00987437060509,0.0126402090592,0.0159579059434,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0245203532005,0.0299069557119,0.0361285543443,0.0361285543443,0.0432609898131,0.0432609898131,0.0513817383294,0.0605698508196,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.095354522882,0.109638935215,0.125416892372,0.142784167968,0.161843005258,0.182704428103,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00574411178556,0.00759604828383,0.00987437060509,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0361285543443,0.0432609898131,0.0432609898131,0.0513817383294,0.0513817383294,0.0605698508196,0.0709060018316,0.0824726754972,0.095354522882,0.109638935215,0.109638935215,0.125416892372,0.142784167968,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.230343400625,0.257422380833,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0245203532005,0.0299069557119,0.0361285543443,0.0361285543443,0.0432609898131,0.0432609898131,0.0432609898131,0.0513817383294,0.0605698508196,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.095354522882,0.109638935215,0.109638935215,0.125416892372,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0432609898131,0.0432609898131,0.0432609898131,0.0513817383294,0.0513817383294,0.0605698508196,0.0709060018316,0.0824726754972,0.0824726754972,0.095354522882,0.109638935215,0.109638935215,0.125416892372,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0245203532005,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0432609898131,0.0432609898131,0.0513817383294,0.0513817383294,0.0605698508196,0.0709060018316,0.0824726754972,0.0824726754972,0.095354522882,0.109638935215,0.125416892372,0.142784167968,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0126402090592,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0245203532005,0.0299069557119,0.0361285543443,0.0432609898131,0.0432609898131,0.0513817383294,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.095354522882,0.109638935215,0.109638935215,0.125416892372,0.125416892372,0.142784167968,0.161843005258,0.161843005258,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0299069557119,0.0361285543443,0.0361285543443,0.0432609898131,0.0432609898131,0.0513817383294,0.0513817383294,0.0513817383294,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.095354522882,0.109638935215,0.125416892372,0.142784167968,0.161843005258,0.161843005258,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0126402090592,0.0159579059434,0.0159579059434,0.0159579059434,0.0198946894419,0.0245203532005,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0432609898131,0.0432609898131,0.0513817383294,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.0824726754972,0.095354522882,0.109638935215,0.125416892372,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0361285543443,0.0432609898131,0.0513817383294,0.0513817383294,0.0605698508196,0.0709060018316,0.0824726754972,0.0824726754972,0.095354522882,0.095354522882,0.109638935215,0.125416892372,0.142784167968,0.142784167968,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0432609898131,0.0513817383294,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.095354522882,0.095354522882,0.109638935215,0.125416892372,0.125416892372,0.142784167968,0.161843005258,0.182704428103,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.00987437060509,0.00987437060509,0.0126402090592,0.0159579059434,0.0198946894419,0.0198946894419,0.0198946894419,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0432609898131,0.0432609898131,0.0513817383294,0.0605698508196,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.095354522882,0.095354522882,0.109638935215,0.125416892372,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0432609898131,0.0513817383294,0.0513817383294,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.0824726754972,0.095354522882,0.095354522882,0.109638935215,0.125416892372,0.125416892372,0.142784167968,0.161843005258,0.161843005258,0.182704428103,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00574411178556,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0159579059434,0.0159579059434,0.0198946894419,0.0245203532005,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0432609898131,0.0432609898131,0.0513817383294,0.0605698508196,0.0605698508196,0.0709060018316,0.0824726754972,0.0824726754972,0.095354522882,0.109638935215,0.109638935215,0.125416892372,0.142784167968,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00574411178556,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0361285543443,0.0432609898131,0.0513817383294,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.0824726754972,0.095354522882,0.095354522882,0.109638935215,0.109638935215,0.125416892372,0.142784167968,0.161843005258,0.161843005258,0.182704428103,0.182704428103,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0432609898131,0.0432609898131,0.0513817383294,0.0513817383294,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.095354522882,0.109638935215,0.125416892372,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0126402090592,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0432609898131,0.0432609898131,0.0513817383294,0.0605698508196,0.0605698508196,0.0605698508196,0.0709060018316,0.0824726754972,0.095354522882,0.095354522882,0.109638935215,0.125416892372,0.125416892372,0.142784167968,0.161843005258,0.161843005258,0.182704428103,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0198946894419,0.0245203532005,0.0245203532005,0.0245203532005,0.0299069557119,0.0361285543443,0.0432609898131,0.0513817383294,0.0605698508196,0.0605698508196,0.0709060018316,0.0824726754972,0.0824726754972,0.095354522882,0.109638935215,0.125416892372,0.142784167968,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.230343400625,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.354202565051,0.39268794426,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0299069557119,0.0361285543443,0.0432609898131,0.0432609898131,0.0513817383294,0.0605698508196,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.095354522882,0.109638935215,0.125416892372,0.125416892372,0.142784167968,0.161843005258,0.161843005258,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.354202565051,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0126402090592,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0361285543443,0.0432609898131,0.0513817383294,0.0513817383294,0.0605698508196,0.0709060018316,0.0824726754972,0.0824726754972,0.095354522882,0.109638935215,0.125416892372,0.142784167968,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0198946894419,0.0245203532005,0.0245203532005,0.0245203532005,0.0299069557119,0.0361285543443,0.0432609898131,0.0513817383294,0.0513817383294,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.0824726754972,0.0824726754972,0.095354522882,0.095354522882,0.109638935215,0.125416892372,0.142784167968,0.161843005258,0.182704428103,0.182704428103,0.205491429029,0.230343400625,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00574411178556,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.00987437060509,0.0126402090592,0.0159579059434,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0299069557119,0.0361285543443,0.0361285543443,0.0432609898131,0.0513817383294,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.0824726754972,0.095354522882,0.095354522882,0.109638935215,0.109638935215,0.125416892372,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.230343400625,0.257422380833,0.257422380833,0.286922031077,0.31908088539,0.354202565051,0.39268794426,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0299069557119,0.0299069557119,0.0299069557119,0.0299069557119,0.0361285543443,0.0432609898131,0.0432609898131,0.0513817383294,0.0605698508196,0.0709060018316,0.0824726754972,0.095354522882,0.109638935215,0.109638935215,0.125416892372,0.142784167968,0.161843005258,0.182704428103,0.182704428103,0.205491429029,0.230343400625,0.257422380833,0.257422380833,0.286922031077,0.31908088539,0.354202565051,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.00987437060509,0.0126402090592,0.0159579059434,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0245203532005,0.0299069557119,0.0361285543443,0.0361285543443,0.0361285543443,0.0432609898131,0.0513817383294,0.0605698508196,0.0605698508196,0.0709060018316,0.0824726754972,0.095354522882,0.109638935215,0.109638935215,0.125416892372,0.142784167968,0.161843005258,0.182704428103,0.182704428103,0.205491429029,0.230343400625,0.257422380833,0.286922031077,0.31908088539,0.31908088539,0.354202565051,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
0.0,0.00574411178556,0.00759604828383,0.00759604828383,0.00759604828383,0.00987437060509,0.00987437060509,0.0126402090592,0.0126402090592,0.0159579059434,0.0159579059434,0.0198946894419,0.0198946894419,0.0245203532005,0.0299069557119,0.0299069557119,0.0361285543443,0.0432609898131,0.0513817383294,0.0513817383294,0.0605698508196,0.0709060018316,0.0709060018316,0.0824726754972,0.095354522882,0.095354522882,0.109638935215,0.125416892372,0.125416892372,0.142784167968,0.161843005258,0.182704428103,0.205491429029,0.230343400625,0.230343400625,0.257422380833,0.286922031077,0.286922031077,0.31908088539,0.354202565051,0.39268794426,0.39268794426,0.435089132832,0.482206529151,0.535280107972,0.596418524545,0.669773183164,0.766148659576,1.0,1.0
